Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~114414,PETA+Animal Testing,Sukesha,2015,No,,114414.0,,1.0,,
https://wikirate.org/~114422,PETA+Animal Testing,Suki,2015,No,,114422.0,,1.0,,
https://wikirate.org/~114430,PETA+Animal Testing,Sum-Bo-Shine,2015,No,,114430.0,,1.0,,
https://wikirate.org/~114438,PETA+Animal Testing,Sumeru,2015,No,,114438.0,,1.0,,
https://wikirate.org/~114446,PETA+Animal Testing,"Sun & Earth, Inc.",2015,No,,114446.0,,1.0,,
https://wikirate.org/~114454,PETA+Animal Testing,Universal Platinum,2015,No,,114454.0,,1.0,,
https://wikirate.org/~114462,PETA+Animal Testing,SunFun Sunscreen,2015,No,,114462.0,,1.0,,
https://wikirate.org/~114470,PETA+Animal Testing,Sunrider International,2015,No,,114470.0,,1.0,,
https://wikirate.org/~114478,PETA+Animal Testing,Sunshine Products Group,2015,No,,114478.0,,1.0,,
https://wikirate.org/~114486,PETA+Animal Testing,Suntegrity Skin Care,2015,No,,114486.0,,1.0,,
https://wikirate.org/~114494,PETA+Animal Testing,Supergoop!,2015,No,,114494.0,,1.0,,
https://wikirate.org/~114502,PETA+Animal Testing,Michelle Lazar International,2015,No,,114502.0,,1.0,,
https://wikirate.org/~114510,PETA+Animal Testing,Surya Brasil,2015,No,,114510.0,,1.0,,
https://wikirate.org/~114518,PETA+Animal Testing,Susan Brown's Baby,2015,No,,114518.0,,1.0,,
https://wikirate.org/~114526,PETA+Animal Testing,Susan's Soaps & More,2015,No,,114526.0,,1.0,,
https://wikirate.org/~114534,PETA+Animal Testing,Sustainable Soaps,2015,No,,114534.0,,1.0,,
https://wikirate.org/~114542,PETA+Animal Testing,Swagger Cosmetics,2015,No,,114542.0,,1.0,,
https://wikirate.org/~114550,PETA+Animal Testing,Sweet Anthem Perfumes,2015,No,,114550.0,,1.0,,
https://wikirate.org/~114558,PETA+Animal Testing,Sweet Breath,2015,No,,114558.0,,1.0,,
https://wikirate.org/~114566,PETA+Animal Testing,Sweet Knee Skin Care,2015,No,,114566.0,,1.0,,
https://wikirate.org/~114574,PETA+Animal Testing,Sweet Spot Labs,2015,No,,114574.0,,1.0,,
https://wikirate.org/~114582,PETA+Animal Testing,Sweet Willow,2015,No,,114582.0,,1.0,,
https://wikirate.org/~114590,PETA+Animal Testing,Swipes,2015,No,,114590.0,,1.0,,
https://wikirate.org/~114598,PETA+Animal Testing,System Bath,2015,No,,114598.0,,1.0,,
https://wikirate.org/~114606,PETA+Animal Testing,Taiga Naturals,2015,No,,114606.0,,1.0,,
https://wikirate.org/~114614,PETA+Animal Testing,Tales of Nature,2015,No,,114614.0,,1.0,,
https://wikirate.org/~114622,PETA+Animal Testing,Talia Skin Care,2015,No,,114622.0,,1.0,,
https://wikirate.org/~114630,PETA+Animal Testing,Tammy Taylor Nails,2015,No,,114630.0,,1.0,,
https://wikirate.org/~114638,PETA+Animal Testing,Tampa Bay Tan,2015,No,,114638.0,,1.0,,
https://wikirate.org/~114646,PETA+Animal Testing,Tan By Lucy Lane,2015,No,,114646.0,,1.0,,
https://wikirate.org/~114654,PETA+Animal Testing,Tan Sunless,2015,No,,114654.0,,1.0,,
https://wikirate.org/~114662,PETA+Animal Testing,Tanceuticals,2015,No,,114662.0,,1.0,,
https://wikirate.org/~114670,PETA+Animal Testing,Tanique,2015,No,,114670.0,,1.0,,
https://wikirate.org/~114678,PETA+Animal Testing,Machiaj Laboratories,2015,No,,114678.0,,1.0,,
https://wikirate.org/~114686,PETA+Animal Testing,Beauty Results,2015,No,,114686.0,,1.0,,
https://wikirate.org/~114694,PETA+Animal Testing,TanTowel,2015,No,,114694.0,,1.0,,
https://wikirate.org/~114702,PETA+Animal Testing,Tarte Cosmetics,2015,No,,114702.0,,1.0,,
https://wikirate.org/~114710,PETA+Animal Testing,Tata Harper Skincare,2015,No,,114710.0,,1.0,,
https://wikirate.org/~114718,PETA+Animal Testing,TATCHA,2015,No,,114718.0,,1.0,,
https://wikirate.org/~114726,PETA+Animal Testing,Tattoo Defender,2015,No,,114726.0,,1.0,,
https://wikirate.org/~114734,PETA+Animal Testing,Tattoo Goo,2015,No,,114734.0,,1.0,,
https://wikirate.org/~114742,PETA+Animal Testing,Terra Dolce,2015,No,,114742.0,,1.0,,
https://wikirate.org/~114750,PETA+Animal Testing,Terra Naturals,2015,No,,114750.0,,1.0,,
https://wikirate.org/~114758,PETA+Animal Testing,Terra-No,2015,No,,114758.0,,1.0,,
https://wikirate.org/~114766,PETA+Animal Testing,TerraNova,2015,No,,114766.0,,1.0,,
https://wikirate.org/~114774,PETA+Animal Testing,Terressentials,2015,No,,114774.0,,1.0,,
https://wikirate.org/~114782,PETA+Animal Testing,Thayers Natural,2015,No,,114782.0,,1.0,,
https://wikirate.org/~114790,PETA+Animal Testing,The Green Cricket,2015,No,,114790.0,,1.0,,
https://wikirate.org/~114798,PETA+Animal Testing,The Honest Company,2015,No,,114798.0,,1.0,,
https://wikirate.org/~114806,PETA+Animal Testing,Thembisa Products,2015,No,,114806.0,,1.0,,
https://wikirate.org/~114814,PETA+Animal Testing,Thera Wise,2015,No,,114814.0,,1.0,,
https://wikirate.org/~114822,PETA+Animal Testing,Therepe Organics,2015,No,,114822.0,,1.0,,
https://wikirate.org/~114830,PETA+Animal Testing,Thesis,2015,No,,114830.0,,1.0,,
https://wikirate.org/~114838,PETA+Animal Testing,Tidy Thyme,2015,No,,114838.0,,1.0,,
https://wikirate.org/~114846,PETA+Animal Testing,Tilvee,2015,No,,114846.0,,1.0,,
https://wikirate.org/~114854,PETA+Animal Testing,Tina's Topicals,2015,No,,114854.0,,1.0,,
https://wikirate.org/~114862,PETA+Animal Testing,TNT Health and Hygiene,2015,No,,114862.0,,1.0,,
https://wikirate.org/~114870,PETA+Animal Testing,Tofrandi Naturals,2015,No,,114870.0,,1.0,,
https://wikirate.org/~114878,PETA+Animal Testing,Ton Savon,2015,No,,114878.0,,1.0,,
https://wikirate.org/~114886,PETA+Animal Testing,Too Faced Cosmetics,2015,No,,114886.0,,1.0,,
https://wikirate.org/~114894,PETA+Animal Testing,Tova Corporation,2015,No,,114894.0,,1.0,,
https://wikirate.org/~114902,PETA+Animal Testing,"Treat, Inc.",2015,No,,114902.0,,1.0,,
https://wikirate.org/~114910,PETA+Animal Testing,Treefort Naturals,2015,No,,114910.0,,1.0,,
https://wikirate.org/~114918,PETA+Animal Testing,Tressa,2015,No,,114918.0,,1.0,,
https://wikirate.org/~114926,PETA+Animal Testing,Trinity Haircare,2015,No,,114926.0,,1.0,,
https://wikirate.org/~114934,PETA+Animal Testing,Trish McEvoy,2015,No,,114934.0,,1.0,,
https://wikirate.org/~114942,PETA+Animal Testing,TCI Lab,2015,No,,114942.0,,1.0,,
https://wikirate.org/~114950,PETA+Animal Testing,True Keratin,2015,No,,114950.0,,1.0,,
https://wikirate.org/~114958,PETA+Animal Testing,True Polaris,2015,No,,114958.0,,1.0,,
https://wikirate.org/~114966,PETA+Animal Testing,TruKid,2015,No,,114966.0,,1.0,,
https://wikirate.org/~114974,PETA+Animal Testing,Trumount Cosmoceuticals,2015,No,,114974.0,,1.0,,
https://wikirate.org/~114982,PETA+Animal Testing,TruthGirl,2015,No,,114982.0,,1.0,,
https://wikirate.org/~114990,PETA+Animal Testing,Tsi~La Organics,2015,No,,114990.0,,1.0,,
https://wikirate.org/~115000,PETA+Animal Testing,Twig Skin＋Body,2015,No,,115000.0,,1.0,,
https://wikirate.org/~115008,PETA+Animal Testing,Twist Body Brands,2015,No,,115008.0,,1.0,,
https://wikirate.org/~115016,PETA+Animal Testing,"Ultimate Life, The",2015,No,,115016.0,,1.0,,
https://wikirate.org/~115024,PETA+Animal Testing,Un-Petroleum,2015,No,,115024.0,,1.0,,
https://wikirate.org/~115032,PETA+Animal Testing,Unearth Malee,2015,No,,115032.0,,1.0,,
https://wikirate.org/~115040,PETA+Animal Testing,Unicure,2015,No,,115040.0,,1.0,,
https://wikirate.org/~115048,PETA+Animal Testing,Unite Eurotherapy,2015,No,,115048.0,,1.0,,
https://wikirate.org/~115065,PETA+Animal Testing,UV Natural Sunscreen,2015,No,,115065.0,,1.0,,
https://wikirate.org/~115073,PETA+Animal Testing,V Sachar MD,2015,No,,115073.0,,1.0,,
https://wikirate.org/~115081,PETA+Animal Testing,V'TAE Parfum & Body Care,2015,No,,115081.0,,1.0,,
https://wikirate.org/~115089,PETA+Animal Testing,V-dog,2015,No,,115089.0,,1.0,,
https://wikirate.org/~115097,PETA+Animal Testing,V-Pure,2015,No,,115097.0,,1.0,,
https://wikirate.org/~115105,PETA+Animal Testing,Valana Minerals,2015,No,,115105.0,,1.0,,
https://wikirate.org/~115113,PETA+Animal Testing,Van Tibolli,2015,No,,115113.0,,1.0,,
https://wikirate.org/~115121,PETA+Animal Testing,Vedge Candle,2015,No,,115121.0,,1.0,,
https://wikirate.org/~115129,PETA+Animal Testing,Vegan Tree Owl,2015,No,,115129.0,,1.0,,
https://wikirate.org/~115137,PETA+Animal Testing,Verb Products,2015,No,,115137.0,,1.0,,
https://wikirate.org/~115145,PETA+Animal Testing,Verite Spa Organics,2015,No,,115145.0,,1.0,,
https://wikirate.org/~115153,PETA+Animal Testing,Vermont Soapworks,2015,No,,115153.0,,1.0,,
https://wikirate.org/~115161,PETA+Animal Testing,Veterinarian's Best,2015,No,,115161.0,,1.0,,
https://wikirate.org/~115169,PETA+Animal Testing,Vibrant Naturals,2015,No,,115169.0,,1.0,,
https://wikirate.org/~115177,PETA+Animal Testing,VICCO,2015,No,,115177.0,,1.0,,
https://wikirate.org/~115185,PETA+Animal Testing,Videlina Natura,2015,No,,115185.0,,1.0,,
https://wikirate.org/~115193,PETA+Animal Testing,Villainess,2015,No,,115193.0,,1.0,,
https://wikirate.org/~115201,PETA+Animal Testing,Ville De Fleurs,2015,No,,115201.0,,1.0,,
https://wikirate.org/~115209,PETA+Animal Testing,Vine & Co,2015,No,,115209.0,,1.0,,
https://wikirate.org/~115217,PETA+Animal Testing,Virginia's Soap,2015,No,,115217.0,,1.0,,
https://wikirate.org/~115225,PETA+Animal Testing,Vital Goods,2015,No,,115225.0,,1.0,,
https://wikirate.org/~115233,PETA+Animal Testing,Vitamin Shampoo,2015,No,,115233.0,,1.0,,
https://wikirate.org/~115241,PETA+Animal Testing,Vocoterra,2015,No,,115241.0,,1.0,,
https://wikirate.org/~115249,PETA+Animal Testing,Void Beauty,2015,No,,115249.0,,1.0,,
https://wikirate.org/~115257,PETA+Animal Testing,W.S. Badger,2015,No,,115257.0,,1.0,,
https://wikirate.org/~115265,PETA+Animal Testing,W3LL People,2015,No,,115265.0,,1.0,,
https://wikirate.org/~115273,PETA+Animal Testing,Wakaya Perfection,2015,No,,115273.0,,1.0,,
https://wikirate.org/~115281,PETA+Animal Testing,Want A Cookie?,2015,No,,115281.0,,1.0,,
https://wikirate.org/~115289,PETA+Animal Testing,Wash with Water,2015,No,,115289.0,,1.0,,
https://wikirate.org/~115297,PETA+Animal Testing,Wawaza,2015,No,,115297.0,,1.0,,
https://wikirate.org/~115305,PETA+Animal Testing,Wax by Lax,2015,No,,115305.0,,1.0,,
https://wikirate.org/~115313,PETA+Animal Testing,Waxelene,2015,No,,115313.0,,1.0,,
https://wikirate.org/~115321,PETA+Animal Testing,Well-in-Hand,2015,No,,115321.0,,1.0,,
https://wikirate.org/~115329,PETA+Animal Testing,Welstar Organics,2015,No,,115329.0,,1.0,,
https://wikirate.org/~115346,PETA+Animal Testing,Weruva,2015,No,,115346.0,,1.0,,
https://wikirate.org/~115354,PETA+Animal Testing,Markwins,2015,No,,115354.0,,1.0,,
https://wikirate.org/~115362,PETA+Animal Testing,Whip-It Inventions,2015,No,,115362.0,,1.0,,
https://wikirate.org/~115370,PETA+Animal Testing,White and Elm,2015,No,,115370.0,,1.0,,
https://wikirate.org/~115378,PETA+Animal Testing,White Fawn Herbal Soap,2015,No,,115378.0,,1.0,,
https://wikirate.org/~115386,PETA+Animal Testing,Wind River Herbs,2015,No,,115386.0,,1.0,,
https://wikirate.org/~115394,PETA+Animal Testing,WiseWays Herbals,2015,No,,115394.0,,1.0,,
https://wikirate.org/~115402,PETA+Animal Testing,Womankind,2015,No,,115402.0,,1.0,,
https://wikirate.org/~115410,PETA+Animal Testing,Xenna Corporation,2015,No,,115410.0,,1.0,,
https://wikirate.org/~115418,PETA+Animal Testing,Younez International,2015,No,,115418.0,,1.0,,
https://wikirate.org/~115426,PETA+Animal Testing,Y-Not Natural,2015,No,,115426.0,,1.0,,
https://wikirate.org/~115434,PETA+Animal Testing,Yadkin Valley Soaps,2015,No,,115434.0,,1.0,,
https://wikirate.org/~115442,PETA+Animal Testing,Yakshi Naturals,2015,No,,115442.0,,1.0,,
https://wikirate.org/~115450,PETA+Animal Testing,Yarok Hair,2015,No,,115450.0,,1.0,,
https://wikirate.org/~115458,PETA+Animal Testing,Yoreganics,2015,No,,115458.0,,1.0,,
https://wikirate.org/~115466,PETA+Animal Testing,YumG(c) Blush,2015,No,,115466.0,,1.0,,
https://wikirate.org/~115474,PETA+Animal Testing,Zabana Essentials,2015,No,,115474.0,,1.0,,
https://wikirate.org/~115482,PETA+Animal Testing,Zen Society,2015,No,,115482.0,,1.0,,
https://wikirate.org/~115490,PETA+Animal Testing,ZENMED,2015,No,,115490.0,,1.0,,
https://wikirate.org/~115498,PETA+Animal Testing,Zensation Beaute,2015,No,,115498.0,,1.0,,
https://wikirate.org/~115506,PETA+Animal Testing,Zodiac Baby,2015,No,,115506.0,,1.0,,
https://wikirate.org/~115514,PETA+Animal Testing,Zoo On Yoo,2015,No,,115514.0,,1.0,,
https://wikirate.org/~115522,PETA+Animal Testing,Zorah biocosmG(c)tiques,2015,No,,115522.0,,1.0,,
https://wikirate.org/~115530,PETA+Animal Testing,Revlon,2015,Yes,https://wikirate.org/~67187,115530.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115569,PETA+Animal Testing,Avon Products,2015,Yes,https://wikirate.org/~67187,115569.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,US0543031027;US0543033007;US0543034096;US054303AG78;US054303AH51;US054303AJ18;US054303AK80;US054303AL63;US054303AM47;US054303AN20;US054303AP77;US054303AQ50;US054303AR34;US054303AS17;US054303AT99;US054303AU62;US054303AV46;US054303AW29;US054303AX02;US054303AY84;US054303AZ59;US054303BA99;US886546AA84;US886546AB67;US886546AC41;US886546AD24;USU05493AB45;USU05493AC28;USU88654AB12;USU88654AC94
https://wikirate.org/~115581,PETA+Animal Testing,Bic Corporation,2015,Yes,https://wikirate.org/~67187,115581.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,US0887341081
https://wikirate.org/~115589,PETA+Animal Testing,Blue Buffalo,2015,Yes,https://wikirate.org/~67187,115589.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115597,PETA+Animal Testing,Boscia,2015,Yes,https://wikirate.org/~67187,115597.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115605,PETA+Animal Testing,"Caudalie USA, Inc.",2015,Yes,https://wikirate.org/~67187,115605.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115613,PETA+Animal Testing,Clarins of Paris,2015,Yes,https://wikirate.org/~67187,115613.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,FR0126728411;FR0126790908;FR0126846643;FR0126864919;FR0126872755;FR0128505676;FR0128632827;FR0128638154;FR0128666692;US1805152071;US1805153061
https://wikirate.org/~115621,PETA+Animal Testing,S.C. Johnson,2015,Yes,https://wikirate.org/~67187,115621.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,US78408LAA52;US78408LAB36;US78408LAC19;USU8068CAA00;USU8068CAB82;USU8068CAC65;USU8068CAD49
https://wikirate.org/~115638,PETA+Animal Testing,Guerlain,2015,Yes,https://wikirate.org/~67187,115638.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115646,PETA+Animal Testing,H2O Plus,2015,Yes,https://wikirate.org/~67187,115646.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115654,PETA+Animal Testing,Hoyu,2015,Yes,https://wikirate.org/~67187,115654.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115760,PETA+Animal Testing,Mary Kay,2015,Yes,https://wikirate.org/~67187,115760.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115768,PETA+Animal Testing,Mead,2015,Yes,https://wikirate.org/~67187,115768.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115776,PETA+Animal Testing,Melaleuca,2015,Yes,https://wikirate.org/~67187,115776.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115784,PETA+Animal Testing,New Dana Perfumes,2015,Yes,https://wikirate.org/~67187,115784.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115792,PETA+Animal Testing,Nu Skin International,2015,Yes,https://wikirate.org/~67187,115792.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115800,PETA+Animal Testing,Organix Hair,2015,Yes,https://wikirate.org/~67187,115800.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115808,PETA+Animal Testing,Dial,2015,Yes,https://wikirate.org/~67187,115808.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~115860,PETA+Animal Testing,Yves Rocher,2015,Yes,https://wikirate.org/~67187,115860.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,
https://wikirate.org/~116551,PETA+Animal Testing,3M Company,2015,Yes,https://wikirate.org/~67187,116551.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,US604059AE52;US604059AF28;US604059AG01;US60406CAN74;US60406CAP23;US60406CAQ06;US60406CAS61;US60406CAT45;US88579EAB11;US88579EAC93;US88579EAD76;US88579EAE59;US88579EAF25;US88579EAG08;US88579EAH80;US88579EAJ47;US88579EAK10;US88579EAL92;US88579EAM75;US88579EAN58;US88579EAP07;US88579EAQ89;US88579EAR62;US88579EAS46;US88579EAT29;US88579EAU91;US88579EAV74;US88579EAW57;US88579EAX31;US88579EAY14;US88579EAZ88;US88579EBA29;US88579EBB02;US88579EBC84;US88579EBD67;US88579EBE41;US88579EBF16;US88579EBG98;US88579EBH71;US88579EBJ38;US88579EBK01;US88579EBL83;US88579EBM66;US88579EBN40;US88579EBP97;US88579EBQ70;US88579EBR53;US88579EBS37;US88579EBT10;US88579EBU82;US88579EBV65;US88579EBW49;US88579EBX22;US88579EBY05;US88579EBZ79;US88579ECA10;US88579ECB92;US88579Y1010;US88579Y1192;US88579Y2000;US88579YAA91;US88579YAB74;US88579YAC57;US88579YAD31;US88579YAE14;US88579YAF88;US88579YAG61;US88579YAH45;US88579YAP60;US88579YAQ44;US88579YAR27;US88579YAU55;US88579YAV39;US88579YAW12;US88579YAX94;US88579YAY77;US88579YAZ43;US88579YBA82;US88579YBB65;US88579YBC49;US88579YBD22;US88579YBE05;US88579YBF79;US88579YBG52;US88579YBH36;US88579YBJ91;US88579YBK64;US88579YBL48;US88579YBM21;US88579YBN04;US88579YBP51;USU8849AAF94
https://wikirate.org/~119372,PETA+Animal Testing,Shiseido Group,2015,No,,119372.0,,1.0,,JP3351600006;JP335160AL25;JP335160ALC5;JP335160ANC1;JP335160BLC3
https://wikirate.org/~125440,PETA+Animal Testing,Merck & Co,2015,Yes,https://wikirate.org/~67187,125440.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,US589331AC16;US589331AD98;US589331AE71;US589331AF47;US589331AG20;US589331AH03;US589331AJ68;US589331AK32;US589331AL15;US589331AM97;US589331AN70;US589331AP29;US589331AQ02;US589331AR84;US589331AS67;US589331AT41;US58933NAK54;US58933NAL38;US58933NAM11;US58933NAN93;US58933NAP42;US58933NAQ25;US58933NAS80;US58933NAT63;US58933NAU37;US58933NAV10;US58933NAW92;US58933NAX75;US58933NAY58;US58933Y1055;US58933Y2046;US58933YAA38;US58933YAB11;US58933YAC93;US58933YAD76;US58933YAE59;US58933YAF25;US58933YAG08;US58933YAH80;US58933YAJ47;US58933YAN58;US58933YAP07;US58933YAQ89;US58933YAR62;US58933YAS46;US58933YAT29;US58933YAU91;US58933YAV74;US58933YAW57;US58933YAX31;US58933YAY14;US58933YAZ88;US58933YBA29;US58933YBB02;US58933YBC84;US58933YBD67;US58933YBE41;US58933YBF16;US58933YBG98;US58933YBH71;US58933YBJ38;US58933YBK01;US58933YBL83;US58933YBM66;US58933YBN40;US806605AE11;US806605AG68;US806605AH42;US806605AJ08
https://wikirate.org/~131765,PETA+Animal Testing,Pfizer,2015,Yes,https://wikirate.org/~67187,131765.0,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1.0,,US026609AG28;US026609AH01;US026609AJ66;US026609AK30;US026609AL13;US026609AM95;US7170811035;US7170811118;US7170812025;US7170813015;US7170814005;US7170815093;US717081AK98;US717081AL71;US717081AM54;US717081AN38;US717081AP85;US717081AQ68;US717081AR42;US717081CT89;US717081CU52;US717081CV36;US717081CW19;US717081CX91;US717081CY74;US717081CZ40;US717081DA89;US717081DB62;US717081DC46;US717081DD29;US717081DE02;US717081DF76;US717081DG59;US717081DH33;US717081DJ98;US717081DK61;US717081DL45;US717081DM28;US717081DN01;US717081DP58;US717081DQ32;US717081DR15;US717081DS97;US717081DT70;US717081DU44;US717081DV27;US717081DW00;US717081DX82;US717081DZ31;US717081EA70;US717081EB53;US717081EC37;US717081ED10;US717081EJ89;US717081EK52;US717081EL36;US717081EM19;US717081EN91;US717081EP40;US717081EQ23;US717081ER06;US717081ES88;US717081ET61;US717081EU35;US717081EV18;US717081EW90;US717081EX73;US717081EY56;US717081EZ22;US717081FA61;US717081FB45;US983024AA80;US983024AB63;US983024AC47;US983024AD20;US983024AE03;US983024AF77;US983024AG50;US983024AH34;US983024AJ99;US983024AK62;US983024AL46;US983024AM29;US983024AN02
